net.sourceforge.jvlt.io.CSVDictReader	private void processRow(Collection<java.lang.String>) throws net.sourceforge.jvlt.io.DictReaderException	builder	B38	22/26	(8198,15,T)(8219,16,T)(8245,12,T)(8267,10,T)(8284,29,T)(8330,19,T)(8448,35,T)(8490,16,T)(8513,3,T)(8526,40,T)(8795,25,T)(8832,9,T)(8843,14,T)(8859,3,T)(8877,31,T)(8920,18,T)(8947,6,T)(8982,9,T)(9002,32,T)(9042,29,T)(9094,10,T)(9112,8,T)(9157,35,T)(9307,35,T)(9481,43,F)(9530,48,F)(9584,3,F)(9596,69,F)	62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-85-88-89-90-91-
net.sourceforge.jvlt.io.CSVDictReader	private void processRow(Collection<java.lang.String>) throws net.sourceforge.jvlt.io.DictReaderException	builder	B49	2/6	(9157,35,T)(9307,35,T)(9481,43,F)(9530,48,F)(9584,3,F)(9596,69,F)	82-85-88-89-90-91-
net.sourceforge.jvlt.io.CSVDictReader	private void processRow(Collection<java.lang.String>) throws net.sourceforge.jvlt.io.DictReaderException	builder	B51	1/5	(9307,35,T)(9481,43,F)(9530,48,F)(9584,3,F)(9596,69,F)	85-88-89-90-91-
net.sourceforge.jvlt.io.CSVDictReader	private void processRow(Collection<java.lang.String>) throws net.sourceforge.jvlt.io.DictReaderException	builder	B53	0/4	(9481,43,F)(9530,48,F)(9584,3,F)(9596,69,F)	88-89-90-91-
net.sourceforge.jvlt.ui.dialogs.AbstractDialog	private void init() 	content_pane	B1	3/7	(4468,35,F)(4724,9,T)(4735,19,T)(4756,3,T)(4766,54,T)(4824,60,T)(4960,52,F)(5088,44,F)(5347,52,F)	1-7-8-9-12-15-22-
net.sourceforge.jvlt.ui.dialogs.AbstractDialog	private void init() 	content_pane	B2	3/6	(4724,9,T)(4735,19,T)(4756,3,T)(4766,54,T)(4824,60,T)(4960,52,F)(5088,44,F)(5347,52,F)	7-8-9-12-15-22-
net.sourceforge.jvlt.ui.quiz.StatsDescriptor	private synchronized void updateView() 	max_batch	B1	4/7	(11274,47,T)(11324,33,T)(11471,18,F)(11631,11,T)(11645,7,T)(11659,29,T)(11709,17,F)(11734,18,F)	3-4-9-12-13-15-16-
net.sourceforge.jvlt.ui.quiz.StatsDescriptor	private synchronized void updateView() 	max_batch	B2	2/4	(11631,11,T)(11645,7,T)(11659,29,T)(11709,17,F)(11734,18,F)	12-13-15-16-
net.sourceforge.jvlt.ui.quiz.StatsDescriptor	private synchronized void updateView() 	max_batch	B3	1/3	(11659,29,T)(11709,17,F)(11734,18,F)	13-15-16-
net.sourceforge.jvlt.ui.io.ImportWizardModel	public net.sourceforge.jvlt.ui.wizard.WizardPanelDescriptor nextPanelDescriptor(java.lang.String) throws net.sourceforge.jvlt.ui.wizard.WizardModel.InvalidInputException	_importer	B1	3/5	(4162,52,T)(4727,54,T)(4872,86,F)(5056,35,T)(5099,45,F)	2-8-10-12-13-
net.sourceforge.jvlt.ui.io.ImportWizardModel	public net.sourceforge.jvlt.ui.wizard.WizardPanelDescriptor nextPanelDescriptor(java.lang.String) throws net.sourceforge.jvlt.ui.wizard.WizardModel.InvalidInputException	_importer	B4	2/4	(4727,54,T)(4872,86,F)(5056,35,T)(5099,45,F)	8-10-12-13-
net.sourceforge.jvlt.ui.io.ImportWizardModel	public net.sourceforge.jvlt.ui.wizard.WizardPanelDescriptor nextPanelDescriptor(java.lang.String) throws net.sourceforge.jvlt.ui.wizard.WizardModel.InvalidInputException	_importer	B5	1/3	(4872,86,F)(5056,35,T)(5099,45,F)	10-12-13-
net.sourceforge.jvlt.io.DictHandler	public void startElement(java.lang.String, java.lang.String, java.lang.String, org.xml.sax.Attributes) throws org.xml.sax.SAXException	_current_entry	B7	9/12	(12072,38,T)(12221,41,T)(12270,28,T)(12306,62,T)(12377,14,T)(12400,57,T)(12469,41,T)(12519,10,T)(12538,80,T)(12629,41,F)(12680,31,F)(12715,45,F)	10-13-14-15-16-17-18-19-20-21-22-23-
net.sourceforge.jvlt.io.DictHandler	public void startElement(java.lang.String, java.lang.String, java.lang.String, org.xml.sax.Attributes) throws org.xml.sax.SAXException	_current_entry	B9	8/11	(12221,41,T)(12270,28,T)(12306,62,T)(12377,14,T)(12400,57,T)(12469,41,T)(12519,10,T)(12538,80,T)(12629,41,F)(12680,31,F)(12715,45,F)	13-14-15-16-17-18-19-20-21-22-23-
net.sourceforge.jvlt.io.DictHandler	public void startElement(java.lang.String, java.lang.String, java.lang.String, org.xml.sax.Attributes) throws org.xml.sax.SAXException	_current_entry	B15	0/2	(12680,31,F)(12715,45,F)	22-23-
net.sourceforge.jvlt.core.Entry	public void reinit(net.sourceforge.jvlt.core.Reinitializable) 	_stats	B1	1/2	(4695,26,T)(5048,28,F)	1-10-
net.sourceforge.jvlt.io.CSVDictReader	private void processRow(Collection<java.lang.String>) throws net.sourceforge.jvlt.io.DictReaderException	definition	B16	1/2	(6853,10,T)(6907,15,F)	31-33-
net.sourceforge.jvlt.io.CSVDictReader	private void processRow(Collection<java.lang.String>) throws net.sourceforge.jvlt.io.DictReaderException	is_number	B44	1/2	(8877,31,T)(8920,18,F)	74-75-
net.sourceforge.jvlt.io.CSVDictReader	private void processRow(Collection<java.lang.String>) throws net.sourceforge.jvlt.io.DictReaderException	translation	B16	1/2	(6853,10,T)(6872,16,F)	31-32-
net.sourceforge.jvlt.model.DictModel	private void addEntries(Collection<net.sourceforge.jvlt.core.Entry>) throws net.sourceforge.jvlt.core.DictException	_dict	B1	1/2	(9633,11,T)(9647,7,T)(9816,22,F)	1-4-
net.sourceforge.jvlt.model.DictModel	private void fireDictUpdateEvent(net.sourceforge.jvlt.event.DictUpdateListener.DictUpdateEvent) 	_entry_data	B1	1/2	(12060,39,T)(12258,64,F)	1-4-
net.sourceforge.jvlt.model.QueryModel	private void performStatsUpdateAction(net.sourceforge.jvlt.actions.StatsUpdateAction, boolean) 	sua	B1	1/2	(1526,4,T)(1569,20,F)	1-3-
net.sourceforge.jvlt.quiz.QuizDict	public void update(Collection<net.sourceforge.jvlt.core.Entry>, Collection<net.sourceforge.jvlt.core.Entry>, Collection<net.sourceforge.jvlt.core.Entry>) 	_current_entries	B10	1/2	(4983,10,T)(5002,31,F)	12-13-
net.sourceforge.jvlt.quiz.QuizDict	public void update(Collection<net.sourceforge.jvlt.core.Entry>, Collection<net.sourceforge.jvlt.core.Entry>, Collection<net.sourceforge.jvlt.core.Entry>) 	_results	B10	1/2	(4983,10,T)(5039,19,F)	12-14-
net.sourceforge.jvlt.ui.components.ObjectListPanel	protected void update() 	_move_down_action	B1	1/2	(5263,37,T)(5503,79,F)	1-6-
net.sourceforge.jvlt.ui.components.ObjectListPanel	protected void update() 	_move_up_action	B1	1/2	(5263,37,T)(5461,39,F)	1-5-
net.sourceforge.jvlt.ui.components.ObjectListPanel	protected void update() 	_remove_action	B1	1/2	(5263,37,T)(5420,38,F)	1-4-
net.sourceforge.jvlt.ui.components.ObjectSelectionPanel	protected void update() 	_down_action	B1	1/2	(6357,62,T)(6638,114,F)	1-6-
net.sourceforge.jvlt.ui.components.ObjectSelectionPanel	protected void update() 	_right_action	B1	1/2	(6357,62,T)(6532,52,F)	1-4-
net.sourceforge.jvlt.ui.components.ObjectSelectionPanel	protected void update() 	_up_action	B1	1/2	(6357,62,T)(6587,48,F)	1-5-
net.sourceforge.jvlt.ui.dialogs.FileTypeDialogData	public void actionPerformed(java.awt.event.ActionEvent) 	_command_field	B1	1/2	(23671,42,T)(23720,9,F)	1-2-
net.sourceforge.jvlt.ui.dialogs.FontChooser	public int showDialog(java.awt.Component) 	_dlg	B1	1/2	(5677,55,T)(5735,84,F)	1-2-
net.sourceforge.jvlt.ui.io.CSVImportPanel	public void loadState() 	_charset_box	B1	1/2	(9365,33,T)(9701,83,F)	1-6-
net.sourceforge.jvlt.ui.io.CSVImportPanel	public void loadState() 	_field_delim_box	B1	1/2	(9365,33,T)(9607,91,F)	1-5-
net.sourceforge.jvlt.ui.io.CSVImportPanel	public void loadState() 	_num_categories_spinner_model	B1	1/2	(9365,33,T)(9879,97,F)	1-8-
net.sourceforge.jvlt.ui.io.CSVImportPanel	public void loadState() 	_num_examples_spinner_model	B1	1/2	(9365,33,T)(10090,93,F)	1-10-
net.sourceforge.jvlt.ui.io.CSVImportPanel	public void loadState() 	_num_multimedia_files_spinner_model	B1	1/2	(9365,33,T)(9979,108,F)	1-9-
net.sourceforge.jvlt.ui.io.CSVImportPanel	public void loadState() 	_num_senses_spinner_model	B1	1/2	(9365,33,T)(9787,89,F)	1-7-
net.sourceforge.jvlt.ui.io.CSVImportPanel	public void loadState() 	_text_delim_box	B1	1/2	(9365,33,T)(9514,90,F)	1-4-
net.sourceforge.jvlt.ui.quiz.EntryInputDescriptor	public void actionPerformed(java.awt.event.ActionEvent) 	_input_field	B1	1/2	(1942,44,T)(1993,43,F)	1-2-
net.sourceforge.jvlt.ui.quiz.EntryInputDescriptor	public void actionPerformed(java.awt.event.ActionEvent) 	_model	B1	1/2	(1942,44,T)(2040,32,F)	1-3-
net.sourceforge.jvlt.ui.vocabulary.EntryPanel	private void addEntry(net.sourceforge.jvlt.core.Entry) 	template	B1	1/2	(17421,16,T)(17444,33,F)	2-3-
net.sourceforge.jvlt.ui.vocabulary.ExampleDialogData	private void updateSelectedSensesTree() 	_entry_filter_item	B1	1/2	(16147,38,T)(16188,34,F)	1-2-
net.sourceforge.jvlt.ui.vocabulary.StringListInput	public void setStrings(java.lang.String[]) 	_display	B1	1/2	(26155,49,T)(26265,30,F)	2-5-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.CustomFieldPanel	private void updateActions() 	downAction	B1	1/2	(9179,35,T)(9298,114,F)	1-3-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.CustomFieldPanel	private void updateActions() 	upAction	B1	1/2	(9179,35,T)(9217,78,F)	1-2-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.FileSelectionPanel	protected void update() 	_relative_path_box	B1	1/2	(14049,31,T)(14184,44,F)	1-4-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.FileSelectionPanel	protected void update() 	_remove_action	B1	1/2	(14049,31,T)(14141,40,F)	1-3-
net.sourceforge.jvlt.ui.quiz.QuizModel	public void saveQuizResults() 	flag_map	B1	2/4	(14981,36,F)(15024,47,T)(15078,61,T)(15215,27,F)	3-4-5-8-
net.sourceforge.jvlt.ui.quiz.QuizModel	public void saveQuizResults() 	flag_map	B2	1/2	(15078,61,T)(15215,27,F)	5-8-
net.sourceforge.jvlt.ui.dialogs.AbstractDialog	private void init() 	button	B3	2/4	(4766,54,T)(4824,60,T)(4888,37,F)(4929,27,F)	8-9-10-11-
net.sourceforge.jvlt.ui.vocabulary.ExampleDialogData	public void actionPerformed(java.awt.event.ActionEvent) 	_current_senses_table	B1	2/4	(5257,34,T)(6382,31,F)(6649,37,T)(6838,31,F)	1-16-20-23-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.AbstractEntryDialog.MeaningsArea	private void updateActions(List<net.sourceforge.jvlt.core.Entry>) 	editAction	B1	2/4	(15204,27,T)(15239,58,T)(15334,49,F)(15665,29,F)	1-2-4-9-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.AbstractEntryDialog.MeaningsArea	private void updateActions(List<net.sourceforge.jvlt.core.Entry>) 	meaningDownAction	B1	2/4	(15204,27,T)(15239,58,T)(15502,113,F)(15774,36,F)	1-2-7-12-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.AbstractEntryDialog.MeaningsArea	private void updateActions(List<net.sourceforge.jvlt.core.Entry>) 	meaningUpAction	B1	2/4	(15204,27,T)(15239,58,T)(15444,53,F)(15735,34,F)	1-2-6-11-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.AbstractEntryDialog.MeaningsArea	private void updateActions(List<net.sourceforge.jvlt.core.Entry>) 	removeAction	B1	2/4	(15204,27,T)(15239,58,T)(15388,51,F)(15699,31,F)	1-2-5-10-
net.sourceforge.jvlt.ui.wizard.Wizard	private void setActionText(javax.swing.Action, java.lang.String) 	textToUse	B1	2/4	(3999,49,T)(4122,24,F)(4153,16,T)(4227,39,F)	1-3-4-6-
net.sourceforge.jvlt.model.JVLTModel	public void actionPerformed(net.sourceforge.jvlt.event.UndoableActionListener.UndoableActionEvent) 	_redoable_actions	B1	3/6	(5985,48,T)(6040,46,F)(6136,48,T)(6241,32,F)(6287,48,T)(6342,26,F)	1-2-4-6-7-8-
net.sourceforge.jvlt.model.JVLTModel	public void actionPerformed(net.sourceforge.jvlt.event.UndoableActionListener.UndoableActionEvent) 	_undoable_actions	B1	3/6	(5985,48,T)(6090,32,F)(6136,48,T)(6191,46,F)(6287,48,T)(6372,46,F)	1-3-4-5-7-9-
net.sourceforge.jvlt.ui.components.StringChooserModel	public void setValueAt(java.lang.Object, int, int) 	_string_list	B3	3/6	(5582,52,T)(5637,38,F)(5678,36,T)(5721,8,T)(5766,29,F)(5877,33,F)	3-4-5-6-8-11-
net.sourceforge.jvlt.ui.dialogs.FileTypeDialogData	private void init() 	_jvlt_plays_box	B1	3/6	(24303,83,F)(24389,40,F)(25577,67,T)(25647,63,T)(26097,13,T)(26156,34,F)	6-7-36-37-45-47-
net.sourceforge.jvlt.ui.JVLTUI	private void updateMenu() 	_redo_action	B4	4/8	(31341,35,T)(31383,102,T)(31489,40,F)(31598,31,F)(31687,132,T)(31823,34,T)(31861,41,F)(31972,30,F)	13-14-15-17-19-20-21-23-
net.sourceforge.jvlt.ui.JVLTUI	private void updateMenu() 	_toolbar_redo_action	B4	4/8	(31341,35,T)(31383,102,T)(31533,61,F)(31633,39,F)(31687,132,T)(31823,34,T)(31906,62,F)(32006,38,F)	13-14-16-18-19-20-22-24-
net.sourceforge.jvlt.ui.JVLTUI	private void updateMenu() 	_toolbar_undo_action	B1	4/8	(30583,35,T)(30625,102,T)(30775,61,F)(30875,39,F)(30929,132,T)(31065,34,T)(31148,62,F)(31248,38,F)	1-2-4-6-7-8-10-12-
net.sourceforge.jvlt.ui.JVLTUI	private void updateMenu() 	_undo_action	B1	4/8	(30583,35,T)(30625,102,T)(30731,40,F)(30840,31,F)(30929,132,T)(31065,34,T)(31103,41,F)(31214,30,F)	1-2-3-5-7-8-9-11-
net.sourceforge.jvlt.ui.vocabulary.ExamplePanel	public void actionPerformed(java.awt.event.ActionEvent) 	_filter	B1	5/8	(6463,34,T)(7011,35,T)(7150,37,T)(7718,78,T)(7803,37,F)(7844,29,F)(7905,37,T)(7979,28,F)	1-9-12-19-20-21-23-25-
net.sourceforge.jvlt.ui.vocabulary.ExamplePanel	public void actionPerformed(java.awt.event.ActionEvent) 	_filter	B4	4/7	(7011,35,T)(7150,37,T)(7718,78,T)(7803,37,F)(7844,29,F)(7905,37,T)(7979,28,F)	9-12-19-20-21-23-25-
net.sourceforge.jvlt.ui.vocabulary.ExamplePanel	public void actionPerformed(java.awt.event.ActionEvent) 	_filter	B7	3/6	(7150,37,T)(7718,78,T)(7803,37,F)(7844,29,F)(7905,37,T)(7979,28,F)	12-19-20-21-23-25-
net.sourceforge.jvlt.ui.vocabulary.ExamplePanel	public void actionPerformed(java.awt.event.ActionEvent) 	_filter	B11	2/5	(7718,78,T)(7803,37,F)(7844,29,F)(7905,37,T)(7979,28,F)	19-20-21-23-25-
net.sourceforge.jvlt.ui.vocabulary.EntryQueryRow	private void setAttribute(net.sourceforge.jvlt.metadata.Attribute) 	_type_box	B1	7/13	(17494,37,F)(17598,57,T)(17658,37,T)(17698,27,F)(17761,30,F)(17799,11,T)(17813,5,T)(17825,59,T)(17923,3,T)(17933,45,T)(17983,36,T)(18080,51,F)(18267,34,F)(18305,34,F)	2-4-5-6-8-9-10-12-13-14-16-18-19-
net.sourceforge.jvlt.ui.quiz.StatsDescriptor	private synchronized void updateView() 	total_num_mistakes	B1	3/5	(11274,47,T)(11324,33,T)(11418,27,F)(11631,11,T)(11645,7,T)(11877,45,F)	3-4-7-12-20-
net.sourceforge.jvlt.ui.quiz.StatsDescriptor	private synchronized void updateView() 	total_num_mistakes	B2	1/2	(11631,11,T)(11645,7,T)(11877,45,F)	12-20-
net.sourceforge.jvlt.ui.quiz.StatsDescriptor	private synchronized void updateView() 	total_num_quizzed	B1	3/5	(11274,47,T)(11324,33,T)(11389,26,F)(11631,11,T)(11645,7,T)(11830,43,F)	3-4-6-12-19-
net.sourceforge.jvlt.ui.quiz.StatsDescriptor	private synchronized void updateView() 	total_num_quizzed	B2	1/2	(11631,11,T)(11645,7,T)(11830,43,F)	12-19-
net.sourceforge.jvlt.ui.quiz.YesNoPanel	public void itemStateChanged(java.awt.event.ItemEvent) 	state	B1	4/7	(1063,27,F)(1097,27,T)(1135,41,T)(1219,19,F)(1257,26,T)(1294,41,T)(1379,18,F)	1-2-3-5-6-7-9-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.FileSelectionPanel.ActionHandler	public void actionPerformed(java.awt.event.ActionEvent) 	chooser	B8	4/7	(9400,42,F)(9447,57,T)(9516,12,T)(9537,42,T)(9591,28,F)(9624,34,F)(9664,58,T)	12-13-14-15-16-17-18-
net.sourceforge.jvlt.ui.components.StringChooserPanel	private void update() 	_down_action	B1	3/5	(3493,43,T)(3539,68,T)(3614,16,T)(3670,31,F)(3804,65,F)	1-2-3-5-7-
net.sourceforge.jvlt.ui.components.StringChooserPanel	private void update() 	_up_action	B1	3/5	(3493,43,T)(3539,68,T)(3614,16,T)(3637,29,F)(3716,84,F)	1-2-3-4-6-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.AbstractEntryDialog.MeaningsArea	private void updateComponents(List<net.sourceforge.jvlt.core.Entry>) 	listModel	B1	3/5	(16101,18,F)(16128,27,T)(16168,13,T)(16184,29,T)(16222,38,T)(16304,28,F)	3-4-5-6-8-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.AbstractEntryDialog.MeaningsArea	private void updateComponents(List<net.sourceforge.jvlt.core.Entry>) 	meaningsMap	B1	3/5	(16050,20,F)(16128,27,T)(16168,13,T)(16184,29,T)(16222,38,T)(16266,32,F)	1-4-5-6-7-
net.sourceforge.jvlt.ui.vocabulary.entrydialog.FlagSelectionPanel	private void init() 	i	B7	3/5	(1334,22,T)(1359,29,T)(1399,17,T)(1424,9,T)(1637,28,F)(1689,26,F)	8-9-10-14-16-
net.sourceforge.jvlt.ui.JVLTUI	private void handleLoadException(java.lang.Exception, java.lang.String) 	ex	B1	3/4	(23614,33,T)(23801,25,T)(23990,30,T)(24196,21,F)	3-7-11-15-
net.sourceforge.jvlt.ui.JVLTUI	private void handleLoadException(java.lang.Exception, java.lang.String) 	ex	B3	2/3	(23801,25,T)(23990,30,T)(24196,21,F)	7-11-15-
net.sourceforge.jvlt.ui.JVLTUI	private void handleLoadException(java.lang.Exception, java.lang.String) 	ex	B5	1/2	(23990,30,T)(24196,21,F)	11-15-
net.sourceforge.jvlt.io.EntryAttributeSchemaReader	public net.sourceforge.jvlt.core.EntryAttributeSchema readSchema(java.lang.String) throws javax.xml.xpath.XPathExpressionException	ec	B3	2/3	(1717,43,T)(1764,40,T)(1808,37,F)	11-12-13-
net.sourceforge.jvlt.model.JVLTModel	public void redo() throws net.sourceforge.jvlt.model.ModelException	_dict_model	B1	2/3	(7693,53,T)(7753,28,T)(7788,19,F)	1-2-3-
net.sourceforge.jvlt.model.JVLTModel	public void undo() throws net.sourceforge.jvlt.model.ModelException	_dict_model	B1	2/3	(7454,53,T)(7514,28,T)(7549,19,F)	1-2-3-
net.sourceforge.jvlt.ui.quiz.ResultDescriptor	private void updateLabels() 	formatter	B1	2/3	(4620,99,F)(4722,79,T)(4914,70,T)	1-2-4-
net.sourceforge.jvlt.ui.vocabulary.EntryPanel	private void removeEntries(List<net.sourceforge.jvlt.core.Entry>) 	formatter	B2	2/3	(15910,50,F)(15964,65,T)(16033,45,T)	6-7-8-
net.sourceforge.jvlt.ui.vocabulary.ExamplePanel	private void applyFilter() 	_table_model	B1	2/3	(13623,51,T)(13677,63,T)(13743,28,F)	1-2-3-
net.sourceforge.jvlt.ui.vocabulary.EntryInfoPanel	public void setDisplayedEntryAttributes(java.lang.String[]) 	_entry_attributes	B1	4/6	(2255,69,T)(2327,26,F)(2361,15,T)(2379,10,T)(2396,51,T)(2455,12,T)(2554,57,F)	1-2-3-4-5-7-
net.sourceforge.jvlt.ui.vocabulary.EntryInfoPanel	public void setDisplayedExampleAttributes(java.lang.String[]) 	_example_attributes	B1	4/6	(2709,78,T)(2790,28,F)(2826,15,T)(2844,10,T)(2861,53,T)(2922,12,T)(3036,30,F)	1-2-3-4-5-7-
net.sourceforge.jvlt.ui.utils.TablePrinter	private net.sourceforge.jvlt.ui.utils.TablePrinter.ColumnInfo getColumnInfo(java.awt.print.PageFormat, double, int) 	num_novalue	B1	3/5	(6944,20,F)(6972,11,T)(6985,14,T)(7001,5,T)(7013,18,T)(7039,30,T)(7273,14,F)	5-6-7-8-14-
net.sourceforge.jvlt.ui.utils.TablePrinter	private net.sourceforge.jvlt.ui.utils.TablePrinter.ColumnInfo getColumnInfo(java.awt.print.PageFormat, double, int) 	num_novalue	B2	3/4	(6972,11,T)(6985,14,T)(7001,5,T)(7013,18,T)(7039,30,T)(7273,14,F)	6-7-8-14-
net.sourceforge.jvlt.ui.utils.TablePrinter	private net.sourceforge.jvlt.ui.utils.TablePrinter.ColumnInfo getColumnInfo(java.awt.print.PageFormat, double, int) 	num_novalue	B3	2/3	(7013,18,T)(7039,30,T)(7273,14,F)	7-8-14-
net.sourceforge.jvlt.ui.utils.TablePrinter	public int renderPages(java.awt.Graphics2D) throws java.awt.print.PrinterException	r2d	B5	19/28	(4127,22,T)(4156,48,T)(4211,49,T)(4264,14,T)(4293,30,T)(4383,39,T)(4425,70,F)(4499,43,F)(4545,51,F)(4599,36,T)(4643,11,T)(4656,14,T)(4672,5,T)(4684,22,F)(4710,32,T)(4751,11,T)(4764,14,T)(4780,5,T)(4793,88,F)(4886,91,T)(4986,10,T)(5022,51,F)(5079,19,T)(5104,25,T)(5135,6,T)(5157,19,F)(5185,20,F)(5224,16,T)(5248,101,F)(5409,6,T)(5424,96,T)(5529,82,T)	5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-
net.sourceforge.jvlt.ui.vocabulary.DictEntryTree	public void setSenses(net.sourceforge.jvlt.core.Sense[]) 	entry_nodes	B3	5/7	(4134,47,T)(4256,88,F)(4347,42,T)(4399,13,T)(4419,25,T)(4448,104,T)(4556,27,F)	4-7-8-9-10-11-12-
net.sourceforge.jvlt.ui.vocabulary.DictEntryTree	public void setSenses(net.sourceforge.jvlt.core.Sense[]) 	entry_nodes	B6	4/6	(4256,88,F)(4347,42,T)(4399,13,T)(4419,25,T)(4448,104,T)(4556,27,F)	7-8-9-10-11-12-
net.sourceforge.jvlt.ui.utils.TablePrinter	private net.sourceforge.jvlt.ui.utils.TablePrinter.ColumnInfo getColumnInfo(java.awt.print.PageFormat, double, int) 	col_percents	B1	7/10	(6864,45,F)(6912,29,T)(6972,11,T)(6985,14,T)(7001,5,T)(7013,18,T)(7039,30,T)(7077,52,T)(7134,37,T)(7176,24,F)(7205,23,T)(7245,23,F)	3-4-6-7-8-9-10-11-12-13-
net.sourceforge.jvlt.ui.utils.TablePrinter	private net.sourceforge.jvlt.ui.utils.TablePrinter.ColumnInfo getColumnInfo(java.awt.print.PageFormat, double, int) 	col_percents	B2	6/8	(6972,11,T)(6985,14,T)(7001,5,T)(7013,18,T)(7039,30,T)(7077,52,T)(7134,37,T)(7176,24,F)(7205,23,T)(7245,23,F)	6-7-8-9-10-11-12-13-
net.sourceforge.jvlt.ui.utils.TablePrinter	private net.sourceforge.jvlt.ui.utils.TablePrinter.ColumnInfo getColumnInfo(java.awt.print.PageFormat, double, int) 	col_percents	B3	4/6	(7013,18,T)(7039,30,T)(7077,52,T)(7134,37,T)(7176,24,F)(7245,23,F)	7-8-9-10-11-13-
net.sourceforge.jvlt.ui.components.AttributeChoiceInputComponent	protected void updateInputComponent() 	roots	B1	5/7	(385,41,T)(429,67,T)(499,68,F)(575,14,T)(592,7,T)(606,51,T)(665,56,T)(729,18,F)	1-2-3-4-5-6-7-
net.sourceforge.jvlt.ui.components.AttributeChoiceInputComponent	protected void updateInputComponent() 	roots	B2	3/4	(575,14,T)(592,7,T)(606,51,T)(665,56,T)(729,18,F)	4-5-6-7-
net.sourceforge.jvlt.ui.components.AttributeChoiceInputComponent	protected void updateInputComponent() 	roots	B3	2/3	(606,51,T)(665,56,T)(729,18,F)	5-6-7-
net.sourceforge.jvlt.io.DictHandler	public void endElement(java.lang.String, java.lang.String, java.lang.String) throws org.xml.sax.SAXException	_current_sense	B1	14/19	(7340,21,T)(8280,20,T)(8363,20,T)(8448,21,T)(8480,22,F)(8510,46,F)(8569,20,F)(8597,43,F)(8914,21,T)(8984,19,T)(9050,23,T)(9252,18,T)(9428,20,T)(9593,18,T)(9676,24,T)(9799,28,T)(9838,111,T)(9961,22,T)(9992,89,F)	1-17-19-21-22-23-24-25-31-33-35-39-43-47-49-52-53-54-55-
net.sourceforge.jvlt.io.DictHandler	public void endElement(java.lang.String, java.lang.String, java.lang.String) throws org.xml.sax.SAXException	_current_sense	B9	13/18	(8280,20,T)(8363,20,T)(8448,21,T)(8480,22,F)(8510,46,F)(8569,20,F)(8597,43,F)(8914,21,T)(8984,19,T)(9050,23,T)(9252,18,T)(9428,20,T)(9593,18,T)(9676,24,T)(9799,28,T)(9838,111,T)(9961,22,T)(9992,89,F)	17-19-21-22-23-24-25-31-33-35-39-43-47-49-52-53-54-55-
net.sourceforge.jvlt.io.DictHandler	public void endElement(java.lang.String, java.lang.String, java.lang.String) throws org.xml.sax.SAXException	_current_sense	B11	12/17	(8363,20,T)(8448,21,T)(8480,22,F)(8510,46,F)(8569,20,F)(8597,43,F)(8914,21,T)(8984,19,T)(9050,23,T)(9252,18,T)(9428,20,T)(9593,18,T)(9676,24,T)(9799,28,T)(9838,111,T)(9961,22,T)(9992,89,F)	19-21-22-23-24-25-31-33-35-39-43-47-49-52-53-54-55-
net.sourceforge.jvlt.io.DictHandler	public void endElement(java.lang.String, java.lang.String, java.lang.String) throws org.xml.sax.SAXException	_current_sense	B13	11/16	(8448,21,T)(8480,22,F)(8510,46,F)(8569,20,F)(8597,43,F)(8914,21,T)(8984,19,T)(9050,23,T)(9252,18,T)(9428,20,T)(9593,18,T)(9676,24,T)(9799,28,T)(9838,111,T)(9961,22,T)(9992,89,F)	21-22-23-24-25-31-33-35-39-43-47-49-52-53-54-55-
